"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18028027729903592,N/A,N/A,01/06/2420 00:00,25.4k,0.0,2.1k,"🌈🇧🇷Quando Madonna brandiu a bandeira do Brasil junto com Pabllo Vittar, no show na praia de Copacabana, membros da comunidade LGBTQIA+ perceberam que era hora de tirar o verde e amarelo do armário. Agora, querem que a bandeira deixe de ser o símbolo do bolsonarismo e volte a ser o emblema de todos os brasileiros. ""É sobre resgatar esse símbolo de cidadania"", diz Marcio Rolim. 

📲Leia mais na #Folha: folha.com/ilustrada

📷Jardiel Carvalho/Folhapress
📝Matheus Rocha

#PraTodosVerem: Fotografia mostra seis pessoas da comunidade LGBT dançando, com os corpos bem próximos, no Cabaret da Cecília, no centro de São Paulo. Todos estão usando alguma roupa ou acessório com as cores da bandeira do Brasil. Sobre a imagem há o título da reportagem: ""Comunidade LGBTQIA+ tira verde e amarelo do armário depois de governo Bolsonaro""",instagram,POSITIVE,0.000
17932803125768568,leodias,N/A,31/05/2420 21:37,19.8k,0.0,1.0k,"Os fãs de Shakira estão em polvorosa com a suposta vinda da cantora para o Rio de Janeiro para um show gratuito, no mesmo pique do show histórico de Madonna, em Copacabana. A vinda da voz de Hips don’t Lie foi anunciada pelo DJ e designer Rafael Arena, que também noticiou a vinda de Madonna. SAIBA DETALHES NO LINK DOS STORIES!",instagram,POSITIVE,1.288
18003956402595645,N/A,N/A,31/05/2420 14:27,234.0,0.0,39.0,"Madonna encantou o Brasil no início de maio com um show inesquecível em Copacabana, celebrando seus 40 anos de carreira. A nova-iorquina demonstrou seu carinho pelo país ao usar unhas estilizadas com as cores da bandeira brasileira: verde, amarelo e azul. 🌟💅

No carrossel mais recente, ela exibiu suas unhas decoradas, mantendo o Brasil 'nas mãos' e no coração. Durante a ""The Celebration Tour"", Madonna levou 1,5 milhão de pessoas ao delírio com hits como ""Nothing Really Matters"", ""Bad Girl"" e ""Like A Prayer"", além de participações especiais de Anitta e Pabllo Vittar. 🎶👑

Para mais detalhes, confira o link na bio e nossos stories!

📸 Manuela Scarpa / Brazil News

#Madonna #TheCelebrationTour #Copacabana #ShowHistórico #Brasil #Anitta #PablloVittar",instagram,POSITIVE,0.000
18066724582539435,N/A,N/A,01/06/2420 02:59,12.0,0.0,0.0,"É MUITO PRO NOSSO CORAÇÃO! 💜

Segundo o DJ rafaelarena_, responsável pelo anúncio em primeira mão do último show da Madonna no Brasil, a cantora colombiana shakira vem ao país para um show na praia de Copacabana ainda em 2024 ou no primeiro trimestre de 2025.

Mais informações no link do stories!

#shakira #rj #copacabana",instagram,POSITIVE,0.000
18264160732210180,N/A,N/A,31/05/2420 18:50,9.0,0.0,0.0,"Depois do show de Madonna, na praia de Copacabana, no dia 4 de maio, diversos grupos começaram a se organizar para resgatar os símbolos nacionais, que foram fortemente associados a movimentos de extrema-direita nos últimos anos. 

Dois dias depois do show, a Parada do Orgulho LGBT+ de São Paulo (paradasp), convocou o público para vestir a camisa verde e amarelo no dia do evento e resgatar os símbolos que representam toda a população brasileira. 

Nessa reportagem especial, o repórter Gabriel Ribeiro (gabriel.ribeiroo) conversa com André Fischer (andrefischer), diretor de comunicação da Parada LGBT+ de São Paulo e Christian Gonzatti (christiangonzatti), doutor em comunicação, para entender a importância do movimento de retomada. 

Para ler o texto completo basta acessar os stories ou o destaque de política.

Foto de Capa: Joédson Alves 

#politica #lgbt #paradadoorgulho #brasil #agenciauva",instagram,POSITIVE,0.000
