ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
0ZgojgVlN6o,UOL,https://www.youtube.com/watch?v=0ZgojgVlN6o,2024-05-04T00:33:57Z,307,198,Show da Madonna: imagens de drones mostram como está a estrutura do palco em Copacabana e o túnel por onde Madonna ...,YouTube,NEUTRAL,0,0,2024-05-04T00:33:57Z,UCVFbXI6Gu8U2f9Gjtxw4A-Q,Madonna em Copacabana: imagens aéreas mostram palco gigante e passagem secreta para a cantora,Show da Madonna: imagens de drones mostram como está a estrutura do palco em Copacabana e o túnel por onde Madonna ...,"{'default': {'url': 'https://i.ytimg.com/vi/0ZgojgVlN6o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0ZgojgVlN6o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0ZgojgVlN6o/hqdefault.jpg', 'width': 480, 'height': 360}}",UOL,none,2024-05-04T00:33:57Z
