ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
LQ_Fb0kL9JQ,Gente de Sucesso VIP,https://www.youtube.com/watch?v=LQ_Fb0kL9JQ,2024-05-07T18:56:53Z,120,8,Madonna ao vivo no show MADONNA THE CELEBRATION TOUR em Copacabana - Madonna show #madonna #madonnabrasil ...,YouTube,NEUTRAL,0,0,2024-05-07T18:56:53Z,UCM-H4hQbEbLVxtrhqf3JRBw,Madonna ao vivo no show MADONNA THE CELEBRATION TOUR em Copacabana - Madonna show,Madonna ao vivo no show MADONNA THE CELEBRATION TOUR em Copacabana - Madonna show #madonna #madonnabrasil ...,"{'default': {'url': 'https://i.ytimg.com/vi/LQ_Fb0kL9JQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LQ_Fb0kL9JQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LQ_Fb0kL9JQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Gente de Sucesso VIP,none,2024-05-07T18:56:53Z
