ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
joYoR5XQ3HM,Junior Viajante,https://www.youtube.com/watch?v=joYoR5XQ3HM,2024-05-03T02:00:06Z,41,9,"No vídeo de hoje eu vou levar você na porta do hotel Copacabana Palace em Copacabana, onde está hospedada a Madonna ...",YouTube,NEUTRAL,0,0,2024-05-03T02:00:06Z,UCcCYZ5xse-YqjMUJtbgtKiQ,Show da Madonna no Rio de Janeiro? Todo esquema de TRANSPORTE e SEGURANÇA ! #madonna,"No vídeo de hoje eu vou levar você na porta do hotel Copacabana Palace em Copacabana, onde está hospedada a Madonna ...","{'default': {'url': 'https://i.ytimg.com/vi/joYoR5XQ3HM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/joYoR5XQ3HM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/joYoR5XQ3HM/hqdefault.jpg', 'width': 480, 'height': 360}}",Junior Viajante,none,2024-05-03T02:00:06Z
