ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
WQ_Kdxd_m1M,Elizabeth Silva,https://www.youtube.com/watch?v=WQ_Kdxd_m1M,2024-05-04T22:22:33Z,46,7,,YouTube,NEUTRAL,0,0,2024-05-04T22:22:33Z,UCQv1AQT31cDLSkh_y-Twieg,"Madonna Hung Up - The Celebration Tour in Copacabana, Rio de Janeiro, Brazil - Rehearsal",,"{'default': {'url': 'https://i.ytimg.com/vi/WQ_Kdxd_m1M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WQ_Kdxd_m1M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WQ_Kdxd_m1M/hqdefault.jpg', 'width': 480, 'height': 360}}",Elizabeth Silva,none,2024-05-04T22:22:33Z
