ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
VdSzDAE0E-Y,francesco marchitelli,https://www.youtube.com/watch?v=VdSzDAE0E-Y,2024-04-29T14:25:52Z,23,4,madonna #copacabana #riodejaneiro #rainhadopop #show.,YouTube,NEUTRAL,0,0,2024-04-29T14:25:52Z,UCz0s6TkJ1PvzRKUcOkeFmwQ,Madonna chegando in copacabana,madonna #copacabana #riodejaneiro #rainhadopop #show.,"{'default': {'url': 'https://i.ytimg.com/vi/VdSzDAE0E-Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VdSzDAE0E-Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VdSzDAE0E-Y/hqdefault.jpg', 'width': 480, 'height': 360}}",francesco marchitelli,none,2024-04-29T14:25:52Z
