ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
xBw13xYyLBM,WANDO WANDERLEY,https://www.youtube.com/watch?v=xBw13xYyLBM,2024-05-20T01:01:36Z,2,0,,YouTube,NEUTRAL,0,0,2024-05-20T01:01:36Z,UC4Ab_-H9lQAAgyLGdwPnxcQ,MADONNA RIO,,"{'default': {'url': 'https://i.ytimg.com/vi/xBw13xYyLBM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xBw13xYyLBM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xBw13xYyLBM/hqdefault.jpg', 'width': 480, 'height': 360}}",WANDO WANDERLEY,none,2024-05-20T01:01:36Z
