ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
byNcjS6yOOw,Anderson Reis Oficial,https://www.youtube.com/watch?v=byNcjS6yOOw,2024-05-07T15:51:05Z,12606,1248,Segue o link dos livros indicados no vídeo     https://www.editoraimaculada.com/a-grande-guerra-o-combate-pela-pureza ...,YouTube,NEUTRAL,0,0,2024-05-07T15:51:05Z,UCujutKwW-uS5t1wPattHnfA,MADONNA E O RECADO DE SATANÁS.,Segue o link dos livros indicados no vídeo     https://www.editoraimaculada.com/a-grande-guerra-o-combate-pela-pureza ...,"{'default': {'url': 'https://i.ytimg.com/vi/byNcjS6yOOw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/byNcjS6yOOw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/byNcjS6yOOw/hqdefault.jpg', 'width': 480, 'height': 360}}",Anderson Reis Oficial,none,2024-05-07T15:51:05Z
