ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
gXO5x_h0Z8o,Lenny Kravitz,https://www.youtube.com/watch?v=gXO5x_h0Z8o,2024-04-05T16:00:23Z,55738,3289,"The official music video for Lenny Kravitz ""Human"", out now: https://LennyKravitz.lnk.to/HumanID Blue Electric Light out now: ...",YouTube,NEUTRAL,0,0,2024-04-05T16:00:23Z,UCdIs5dRqgZ1IWOdLZimHL_w,Lenny Kravitz - Human (Official Music Video),"The official music video for Lenny Kravitz ""Human"", out now: https://LennyKravitz.lnk.to/HumanID Blue Electric Light out now: ...","{'default': {'url': 'https://i.ytimg.com/vi/gXO5x_h0Z8o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gXO5x_h0Z8o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gXO5x_h0Z8o/hqdefault.jpg', 'width': 480, 'height': 360}}",Lenny Kravitz,none,2024-04-05T16:00:23Z
