ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1785325494512050300,AnittaPoha,http://twitter.com/AnittaPoha/statuses/1785325494512050300,30/04/2420 15:09,0.0,0.0,0.0,"RT @QGdoPOP: 🚨 O Globo confirma Anitta no show de Madonna em copacabana:

“Se nada mudar até o fim de semana, o plano é que Madonna e Anitta cantem a canção “Faz Gostoso”. https://t.co/K31ZbdFaeh",twitter,POSITIVE,0.0
