ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
Vo6H1DInoDI,Pauloh Rodrigues,https://www.youtube.com/watch?v=Vo6H1DInoDI,2024-04-17T04:28:53Z,139,49,Ela esta chegando! Madonna escolheu as areias de Copacabana para celebrar os 40 anos de carreira. Uma noite histórica na ...,YouTube,NEUTRAL,0,0,2024-04-17T04:28:53Z,UCs1dyXVADCLOeP_Jt4I2cnA,Madonna - The Celebration Tour in Rio (Anúncio promocional oficial da TV Globo) 04/05/2024,Ela esta chegando! Madonna escolheu as areias de Copacabana para celebrar os 40 anos de carreira. Uma noite histórica na ...,"{'default': {'url': 'https://i.ytimg.com/vi/Vo6H1DInoDI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vo6H1DInoDI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vo6H1DInoDI/hqdefault.jpg', 'width': 480, 'height': 360}}",Pauloh Rodrigues,none,2024-04-17T04:28:53Z
