ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
7XsDnw8sKBc,Paulo Rocha,https://www.youtube.com/watch?v=7XsDnw8sKBc,2024-05-04T11:40:19Z,146,7,,YouTube,NEUTRAL,0,0,2024-05-04T11:40:19Z,UCIqX7fzmnBaKQ8cvFeublHQ,#madonna show de Madonna no Rio,,"{'default': {'url': 'https://i.ytimg.com/vi/7XsDnw8sKBc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7XsDnw8sKBc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7XsDnw8sKBc/hqdefault.jpg', 'width': 480, 'height': 360}}",Paulo Rocha,none,2024-05-04T11:40:19Z
