ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
L5PE9DZDIMc,Musica 8ª Maravilha  do  Mundo 🗺  ,https://www.youtube.com/watch?v=L5PE9DZDIMc,2024-04-25T19:08:36Z,10,3,"A música 8ª Maravilha é uma homenagem ao amor, uma forma de valorizar e agradecer a quem faz a diferença na vida de ...",YouTube,NEUTRAL,0,0,2024-04-25T19:08:36Z,UCx0P0f05GfyHhjuJYZ4ECIw,Madonna no Rio: Show épico impulsiona turismo e economia,"A música 8ª Maravilha é uma homenagem ao amor, uma forma de valorizar e agradecer a quem faz a diferença na vida de ...","{'default': {'url': 'https://i.ytimg.com/vi/L5PE9DZDIMc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/L5PE9DZDIMc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/L5PE9DZDIMc/hqdefault.jpg', 'width': 480, 'height': 360}}",Musica 8ª Maravilha  do  Mundo 🗺  ,none,2024-04-25T19:08:36Z
