ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
IujLYheyZu0,vejapontocom,https://www.youtube.com/watch?v=IujLYheyZu0,2024-05-01T01:44:47Z,71,15,"As bolsas europeias e os futuros americanos são negociados em baixa na manhã desta terça-feira, 30. As ações do Grupo ...",YouTube,NEUTRAL,0,0,2024-05-01T01:44:47Z,UCV6Ue4o5UIeKQ3IEkjnXRlg,A explosão nas ações da Casas Bahia e entrevista com Tiago Reis,"As bolsas europeias e os futuros americanos são negociados em baixa na manhã desta terça-feira, 30. As ações do Grupo ...","{'default': {'url': 'https://i.ytimg.com/vi/IujLYheyZu0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IujLYheyZu0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IujLYheyZu0/hqdefault.jpg', 'width': 480, 'height': 360}}",vejapontocom,none,2024-05-01T01:44:47Z
