ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
NU-G46JN88U,HICETNUNCLUX,https://www.youtube.com/watch?v=NU-G46JN88U,2024-05-05T22:45:16Z,31,0,"Mais de 1,6 milhões de pessoas expurgando a culpa e a hipocrisia cristãs ao entoar com Madonna o hino Like A Prayer nessa ...",YouTube,NEUTRAL,0,0,2024-05-05T22:45:16Z,UCycHSmBSPwxGE_jqCmwvArQ,LIKE A PRAYER - Madonna (Ao Vivo) na Praia de Copacabana,"Mais de 1,6 milhões de pessoas expurgando a culpa e a hipocrisia cristãs ao entoar com Madonna o hino Like A Prayer nessa ...","{'default': {'url': 'https://i.ytimg.com/vi/NU-G46JN88U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NU-G46JN88U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NU-G46JN88U/hqdefault.jpg', 'width': 480, 'height': 360}}",HICETNUNCLUX,none,2024-05-05T22:45:16Z
