ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
GiNfvNADDDs,Dirceu Tito Antunes Almeida,https://www.youtube.com/watch?v=GiNfvNADDDs,2024-05-06T01:16:38Z,623,0,"Another record of a privileged angle of her performance, the Queen of World Pop in the Sands of Copacabana/RJ.Mais um ...",YouTube,NEUTRAL,0,0,2024-05-06T01:16:38Z,UCprDmyCAwE5u9ywGV9vpnsg,MADONNA - The Celebration Tour - Rio de Janeiro/ Brasil,"Another record of a privileged angle of her performance, the Queen of World Pop in the Sands of Copacabana/RJ.Mais um ...","{'default': {'url': 'https://i.ytimg.com/vi/GiNfvNADDDs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GiNfvNADDDs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GiNfvNADDDs/hqdefault.jpg', 'width': 480, 'height': 360}}",Dirceu Tito Antunes Almeida,none,2024-05-06T01:16:38Z
