ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
mr8E_7vTy9c,EU VITINHO 021,https://www.youtube.com/watch?v=mr8E_7vTy9c,2024-05-05T04:25:00Z,0,1,,YouTube,NEUTRAL,0,0,2024-05-05T04:25:00Z,UCPYzOet1WnqzZsXT5DfZMEA,ISSO ACONTECEU HOJE O SHOW DA MADONNA. #madonna #showemcopacabana #copacabana,,"{'default': {'url': 'https://i.ytimg.com/vi/mr8E_7vTy9c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mr8E_7vTy9c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mr8E_7vTy9c/hqdefault.jpg', 'width': 480, 'height': 360}}",EU VITINHO 021,none,2024-05-05T04:25:00Z
