ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
P0Ch0M2hn8A,Diário Infonews,https://www.youtube.com/watch?v=P0Ch0M2hn8A,2024-05-05T05:20:37Z,3,0,,YouTube,NEUTRAL,0,0,2024-05-05T05:20:37Z,UCf_5HWn54EEubh02sLcgv3w,🚨Sexo ao vivo em Show Madonna Copacabana 🚨😱 #madonna #polemica  #copacabana,,"{'default': {'url': 'https://i.ytimg.com/vi/P0Ch0M2hn8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P0Ch0M2hn8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P0Ch0M2hn8A/hqdefault.jpg', 'width': 480, 'height': 360}}",Diário Infonews,none,2024-05-05T05:20:37Z
