ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18033085759797580,,,05/05/2420 13:44,3.5k,0.0,9.0,"Pabllo Vittar e Anitta ao lado de Rob Scheepy, maquiador e cabeleireiro da The Celebration Tour, nos bastidores do show da Madonna, em Copacabana, no Rio de Janeiro — 04 de Maio.",instagram,NEUTRAL,0.0
