ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
XXCfy2GhXdE,Gente de Sucesso VIP,https://www.youtube.com/watch?v=XXCfy2GhXdE,2024-05-04T19:42:31Z,29,2,"Madonna ao vivo no ensaio, fãs em frente ao Copacabana Palace - Madonna Rehearsal #madonna #madonnabrasil ...",YouTube,NEUTRAL,0,0,2024-05-04T19:42:31Z,UCM-H4hQbEbLVxtrhqf3JRBw,"Madonna ao vivo no ensaio, fãs em frente ao Copacabana Palace - Madonna Rehearsal","Madonna ao vivo no ensaio, fãs em frente ao Copacabana Palace - Madonna Rehearsal #madonna #madonnabrasil ...","{'default': {'url': 'https://i.ytimg.com/vi/XXCfy2GhXdE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XXCfy2GhXdE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XXCfy2GhXdE/hqdefault.jpg', 'width': 480, 'height': 360}}",Gente de Sucesso VIP,none,2024-05-04T19:42:31Z
