ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
749961127305756,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_749961127305756,04/05/2420 22:30,301.0,10.0,145.0,"‘Como se fosse a primeira vez’: show da Madonna cria sentimento de euforia no Rio

",facebook,POSITIVE,0.0
