ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
871273475044980,http://www.facebook.com/188579854517271,http://www.facebook.com/188579854517271_871273475044980,21/05/2420 22:18,248.0,14.0,282.0,"Maria Solange é natural de Fortaleza, mas mora em Guarulhos (SP) #madonna #cearense #desempregada #DiáriodoNordeste",facebook,POSITIVE,0.0
