ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
XB72l9XocS8,Alopration Crew,https://www.youtube.com/watch?v=XB72l9XocS8,2024-05-04T20:29:48Z,2,1,Locução: Luís Célos aka Yanay.,YouTube,NEUTRAL,0,0,2024-05-04T20:29:48Z,UCNrxfK35Gp1Y4iRtQQwCddg,#shorts Madonna Show Copacabana Rio de Janeiro,Locução: Luís Célos aka Yanay.,"{'default': {'url': 'https://i.ytimg.com/vi/XB72l9XocS8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XB72l9XocS8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XB72l9XocS8/hqdefault.jpg', 'width': 480, 'height': 360}}",Alopration Crew,none,2024-05-04T20:29:48Z
