ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
ahMBjYgarzg,Música en vivo oficial,https://www.youtube.com/watch?v=ahMBjYgarzg,2024-04-22T03:50:51Z,1241,139,00:00 intro 1:30 It's A Celebration (Intro) 5:49 Nothing Really Metters 9:00 Everybody 11:53 Into The Hollywood Groove 24:35 ...,YouTube,NEUTRAL,0,0,2024-04-22T03:50:51Z,UCrQI6qwBdBvLknxCfh0iZgA,Madonna- Full Show-  Desde El Palacio  de Los Deportes CDMX-The Celebration Tour-20/4/24,00:00 intro 1:30 It's A Celebration (Intro) 5:49 Nothing Really Metters 9:00 Everybody 11:53 Into The Hollywood Groove 24:35 ...,"{'default': {'url': 'https://i.ytimg.com/vi/ahMBjYgarzg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ahMBjYgarzg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ahMBjYgarzg/hqdefault.jpg', 'width': 480, 'height': 360}}",Música en vivo oficial,none,2024-04-22T03:50:51Z
