ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18034271452857795,itatiaiaoficial,,25/03/2420 18:42,1.8k,228.0,134.0,"PARTIU? A rainha da Pop, Madonna, de 65 anos, chega ao Brasil em maio para uma apresentação icônica que promete ser a maior da sua carreira no país. O show será no dia 4 de maio na Praia de Copacabana, no Rio de Janeiro, totalmente gratuito. As informações são dos organizadores do evento em coletiva de imprensa nesta segunda-feira (25).

O show de Madonna no Rio deve encerrar com chave de ouro a turnê “The Celebration Tour”, que marca os 40 anos de carreira de uma das maiores e emblemática artistas da história.

O Rio de Janeiro será palco para o 82º show da turnê, que teve início em outubro do ano passado em Londres. Depois de países da Europa, a cantora passou pelos Estados Unidos (EUA) e tem encontro marcado no México, antes de aterrissar no Brasil.

Inclusive, no Brasil, o show será transmitido pela Globoplay, plataforma de streaming da Globo. A apresentação marca o retorno de Madonna ao país após 12 anos - o último show dela no Brasil ocorreu no Estádio do Morumbi, em São Paulo, em 2012.

📲 Leia mais em: itatiaia.com.br
📸 Itaú | Agência Brasil

#show #copacabana #madonna",instagram,POSITIVE,2.078
