ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
EOvJ4D9ipxY,UOL,https://www.youtube.com/watch?v=EOvJ4D9ipxY,2024-04-29T20:15:05Z,191,165,"A cantora Madonna chegou ao Brasil nesta segunda-feira (29) para realizar um show gratuito neste sábado (4), na praia de ...",YouTube,NEUTRAL,0,0,2024-04-29T20:15:05Z,UCVFbXI6Gu8U2f9Gjtxw4A-Q,Madonna no Rio: Legião de fãs de Madonna ficam em frente ao Copacabana Palace,"A cantora Madonna chegou ao Brasil nesta segunda-feira (29) para realizar um show gratuito neste sábado (4), na praia de ...","{'default': {'url': 'https://i.ytimg.com/vi/EOvJ4D9ipxY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EOvJ4D9ipxY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EOvJ4D9ipxY/hqdefault.jpg', 'width': 480, 'height': 360}}",UOL,none,2024-04-29T20:15:05Z
