ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
757679239820607,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_757679239820607,03/05/2420 16:32,3.0,0.0,4.0,"Vai ao show da Madonna? Confira as interdições no trânsito e o esquema de transportes

#ODia #Madonna #Show #Copacabana",facebook,POSITIVE,0.0
