ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
t7L_uj954mA,Cortes do Inteligência [OFICIAL],https://www.youtube.com/watch?v=t7L_uj954mA,2024-05-20T17:45:02Z,2708,577,"MARCIO GUERRA é professor de canto. Ele descobriu no YouTube uma maneira divertida de ensinar os desafinados a cantar, ...",YouTube,NEUTRAL,0,0,2024-05-20T17:45:02Z,UCvmWNQH4c2T3Triih3lftiw,O SHOW da MADONNA foi um dos MOMENTOS MAIS DESASTROSOS de todos - MARCIO GUERRA,"MARCIO GUERRA é professor de canto. Ele descobriu no YouTube uma maneira divertida de ensinar os desafinados a cantar, ...","{'default': {'url': 'https://i.ytimg.com/vi/t7L_uj954mA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t7L_uj954mA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t7L_uj954mA/hqdefault.jpg', 'width': 480, 'height': 360}}",Cortes do Inteligência [OFICIAL],none,2024-05-20T17:45:02Z
