ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
UOMm9LaVG_8,Conecta FM,https://www.youtube.com/watch?v=UOMm9LaVG_8,2024-05-06T17:01:21Z,34,0,"Durante o show histórico que Madonna realizou no Rio de Janeiro no último sábado (4), a cantora fez uma marcante ...",YouTube,NEUTRAL,0,0,2024-05-06T17:01:21Z,UCy_O43tigOjl9zaqSxCIniw,Madonna homenageia Michael Jackson em Copacabana,"Durante o show histórico que Madonna realizou no Rio de Janeiro no último sábado (4), a cantora fez uma marcante ...","{'default': {'url': 'https://i.ytimg.com/vi/UOMm9LaVG_8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UOMm9LaVG_8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UOMm9LaVG_8/hqdefault.jpg', 'width': 480, 'height': 360}}",Conecta FM,none,2024-05-06T17:01:21Z
