ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
GizhXEuHef4,Gideões Missionários da Última Hora,https://www.youtube.com/watch?v=GizhXEuHef4,2024-04-28T17:14:31Z,18747,1123,Ministração pelo Pastor Marco Feliciano no Ginásio do 39º Congresso Internacional de Missões.,YouTube,NEUTRAL,0,0,2024-04-28T17:14:31Z,UC90gi-lrxNMRRMjAu5EBH2w,Gideões 2024 - Pr. Marco Feliciano,Ministração pelo Pastor Marco Feliciano no Ginásio do 39º Congresso Internacional de Missões.,"{'default': {'url': 'https://i.ytimg.com/vi/GizhXEuHef4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GizhXEuHef4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GizhXEuHef4/hqdefault.jpg', 'width': 480, 'height': 360}}",Gideões Missionários da Última Hora,none,2024-04-28T17:14:31Z
