ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
415570438085790,http://www.facebook.com/107324432233196,http://www.facebook.com/107324432233196_415570438085790,25/04/2420 15:17,2.0,0.0,0.0,"O show está programado para começar às 21h45, após uma série de DJs que estarão agitando o público a partir das 19h

#vgnoticias
#Madonna
#copacabana
#riodejaneiro",facebook,NEGATIVE,0.0
