ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
R0uRMlIx-CU,Gringos Podcast,https://www.youtube.com/watch?v=R0uRMlIx-CU,2024-06-11T13:37:21Z,149,11,Seja um membro Gringo e TENHA BENEFÍCIOS: https://www.youtube.com/channel/UCrilFTjeBt2H8rbxbsJSG9Q/join PARA SER ...,YouTube,NEUTRAL,0,0,2024-06-11T13:37:21Z,UCrilFTjeBt2H8rbxbsJSG9Q,DJ THEO WERNECK - Gringos Podcast #325,Seja um membro Gringo e TENHA BENEFÍCIOS: https://www.youtube.com/channel/UCrilFTjeBt2H8rbxbsJSG9Q/join PARA SER ...,"{'default': {'url': 'https://i.ytimg.com/vi/R0uRMlIx-CU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R0uRMlIx-CU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R0uRMlIx-CU/hqdefault.jpg', 'width': 480, 'height': 360}}",Gringos Podcast,none,2024-06-11T13:37:21Z
