ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
gKiR6CHTkMA,Patrício Costa - Simples Conversa,https://www.youtube.com/watch?v=gKiR6CHTkMA,2024-05-05T14:25:00Z,5,0,,YouTube,NEUTRAL,0,0,2024-05-05T14:25:00Z,UCDmcNJhD8QN6SBBPkB59nlQ,Madonna #showdamadona #copacabana #show #riodejaneiro,,"{'default': {'url': 'https://i.ytimg.com/vi/gKiR6CHTkMA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gKiR6CHTkMA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gKiR6CHTkMA/hqdefault.jpg', 'width': 480, 'height': 360}}",Patrício Costa - Simples Conversa,none,2024-05-05T14:25:00Z
