ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
3I_il7a_oTg,Bienvenido Fernandez,https://www.youtube.com/watch?v=3I_il7a_oTg,2024-05-05T22:00:01Z,1351,200,"Show de Madonna en Copacabana Rio de Janeiro, dia 04 de Mayo de 2024.! Una fecha que para muchos se les quedara ...",YouTube,NEUTRAL,0,0,2024-05-05T22:00:01Z,UCRCpI-pUf_dSqDejWEYxtnA,MEGASHOW de MADONNA en COPACABANA RIO de JANEIRO,"Show de Madonna en Copacabana Rio de Janeiro, dia 04 de Mayo de 2024.! Una fecha que para muchos se les quedara ...","{'default': {'url': 'https://i.ytimg.com/vi/3I_il7a_oTg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3I_il7a_oTg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3I_il7a_oTg/hqdefault.jpg', 'width': 480, 'height': 360}}",Bienvenido Fernandez,none,2024-05-05T22:00:01Z
