ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1784039853346205963,dalagoaazul,http://twitter.com/dalagoaazul/statuses/1784039853346205963,27/04/2420 02:00,0.0,0.0,0.0,"Hoje, uma afilhada da TV Globo me chamou para gravar uma entrevista sobre minha ida ao show da Madonna em Copacabana. Eu até iria se não tivesse uma vergonha enorme de falar em frente as câmeras. Lembro que em 2012, na fila da MDNA, o que mais fiz foi fugir de canal de televisão. https://t.co/njWhvTSDNS",twitter,NEGATIVE,0.0
