ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
JDHNlGK7wdg,Wilton Junior ,https://www.youtube.com/watch?v=JDHNlGK7wdg,2024-05-11T14:06:16Z,0,0,,YouTube,NEUTRAL,0,0,2024-05-11T14:06:16Z,UCognSNb8Fw9oL3BFZuD6VQw,SHOW DA MADONA VS TRAGÉDIA NO RIO GRANDE DO SUL,,"{'default': {'url': 'https://i.ytimg.com/vi/JDHNlGK7wdg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JDHNlGK7wdg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JDHNlGK7wdg/hqdefault.jpg', 'width': 480, 'height': 360}}",Wilton Junior ,none,2024-05-11T14:06:16Z
