ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
IJDTEj24jM4,Gatinha Kinha,https://www.youtube.com/watch?v=IJDTEj24jM4,2024-05-05T03:45:26Z,15,0,,YouTube,NEUTRAL,0,0,2024-05-05T03:45:26Z,UC5W9zL2hA25phr7fhh1S5fA,#Madonna #copacabana #music performance,,"{'default': {'url': 'https://i.ytimg.com/vi/IJDTEj24jM4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IJDTEj24jM4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IJDTEj24jM4/hqdefault.jpg', 'width': 480, 'height': 360}}",Gatinha Kinha,none,2024-05-05T03:45:26Z
