ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
wanf-prm4Vo,Alessandro Sponk,https://www.youtube.com/watch?v=wanf-prm4Vo,2024-05-05T16:30:53Z,0,0,,YouTube,NEUTRAL,0,0,2024-05-05T16:30:53Z,UCWsaT1s-CHcsKlRDr2zXkww,show madonna rio de janeiro 2024(1),,"{'default': {'url': 'https://i.ytimg.com/vi/wanf-prm4Vo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wanf-prm4Vo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wanf-prm4Vo/hqdefault.jpg', 'width': 480, 'height': 360}}",Alessandro Sponk,none,2024-05-05T16:30:53Z
