ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
oXt_3EUPpoA,Miguel Martinez,https://www.youtube.com/watch?v=oXt_3EUPpoA,2024-04-29T00:00:18Z,36,1,,YouTube,NEUTRAL,0,0,2024-04-29T00:00:18Z,UCn4VkAQE6VB-h8md3yVy1-Q,Quem aí vai nesse show? #madonna #show #copacabana,,"{'default': {'url': 'https://i.ytimg.com/vi/oXt_3EUPpoA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oXt_3EUPpoA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oXt_3EUPpoA/hqdefault.jpg', 'width': 480, 'height': 360}}",Miguel Martinez,none,2024-04-29T00:00:18Z
