ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
OsPDG3FyBnY,Arte da carioca7🌈,https://www.youtube.com/watch?v=OsPDG3FyBnY,2024-04-22T01:19:01Z,8,0,,YouTube,NEUTRAL,0,0,2024-04-22T01:19:01Z,UCeYRqqmkvHcEu9pJs893CBg,Palco do próximo show da MADONNA e estátua AYRTON SENNA. Copacabana 🇧🇷👍🤍,,"{'default': {'url': 'https://i.ytimg.com/vi/OsPDG3FyBnY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OsPDG3FyBnY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OsPDG3FyBnY/hqdefault.jpg', 'width': 480, 'height': 360}}",Arte da carioca7🌈,none,2024-04-22T01:19:01Z
