ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
FDMoPu0ubjA,Live Music,https://www.youtube.com/watch?v=FDMoPu0ubjA,2024-05-05T01:08:50Z,95,10,"Madonna - Fever 2024 Mexico Brazil Rio de Janeiro, Let's Go!! 1.6 Million People in Copacana Brasil plus the millions who ...",YouTube,NEUTRAL,0,0,2024-05-05T01:08:50Z,UCAIP0S6s13W1bU3oPybYTeQ,Madonna - Fever Live 2024,"Madonna - Fever 2024 Mexico Brazil Rio de Janeiro, Let's Go!! 1.6 Million People in Copacana Brasil plus the millions who ...","{'default': {'url': 'https://i.ytimg.com/vi/FDMoPu0ubjA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FDMoPu0ubjA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FDMoPu0ubjA/hqdefault.jpg', 'width': 480, 'height': 360}}",Live Music,none,2024-05-05T01:08:50Z
