ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
17852310828179454,,,29/04/2420 21:58,63.0,0.0,2.0,"CARICATURA - Madonna

desembarca no Rio de Janeiro para show histórico e Grátis na praia de Copacabana.

ismeciocaricaturas

#madonna #show #riodejaneiro #copacabana #g1 #multishow #gshow #thevoicebrasil #maisvoce #edecasa #encontro #hojeemdia #melhordatarde #atardeesua #maisvocê #édecasa #fofocalizando #fofocalizandonosbt #thenoite #tvcultura #cnnbrasil #horadofaro #programaeliana #alfinetei #hugogloss #gossipdodia #caricatura #desenho #ilustração #caricatures",instagram,POSITIVE,0.0
