ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
r7I9672rt2I,Virou Fofoca,https://www.youtube.com/watch?v=r7I9672rt2I,2024-05-05T04:16:57Z,2977,153,"DEIXE O LIKE AMORES     Tropa do Dam Dam, não esquece o Gostei • Inscreva-se e clique no para ser notificado das ...",YouTube,NEUTRAL,0,0,2024-05-05T04:16:57Z,UC6Icwx1Ddpa8i9vHCX-7hUA,SHOW DA MADONNA AO VIVO EM COPACABANA RIO DE JANEIRO THE CELEBRATION TOUR IN RIO MULTISHOW AO VIVO,"DEIXE O LIKE AMORES     Tropa do Dam Dam, não esquece o Gostei • Inscreva-se e clique no para ser notificado das ...","{'default': {'url': 'https://i.ytimg.com/vi/r7I9672rt2I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r7I9672rt2I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r7I9672rt2I/hqdefault.jpg', 'width': 480, 'height': 360}}",Virou Fofoca,none,2024-05-05T04:16:57Z
