ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
728020376166498,http://www.facebook.com/215374435162572,http://www.facebook.com/215374435162572_728020376166498,27/03/2420 18:30,22.0,3.0,5.0,"Hotéis de Copacabana estão quase lotados após confirmação de show da Madonna

",facebook,NEUTRAL,0.0
