ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
mxnN_WkgI14,SBT Rio,https://www.youtube.com/watch?v=mxnN_WkgI14,2024-03-26T16:09:05Z,110,46,Acompanhe todos os videos da programação do SBT Rio aqui no canal oficial da emissora.,YouTube,NEUTRAL,0,0,2024-03-26T16:09:05Z,UCsRfBAspa72ExrsN347W2xg,"MADONNA IN RIO: Agora é oficial, o show da cantora madonna no Rio será de graça!",Acompanhe todos os videos da programação do SBT Rio aqui no canal oficial da emissora.,"{'default': {'url': 'https://i.ytimg.com/vi/mxnN_WkgI14/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mxnN_WkgI14/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mxnN_WkgI14/hqdefault.jpg', 'width': 480, 'height': 360}}",SBT Rio,none,2024-03-26T16:09:05Z
