ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
eRA4Po3W-Hc,BostilNews,https://www.youtube.com/watch?v=eRA4Po3W-Hc,2024-05-06T16:50:01Z,8,1,,YouTube,NEUTRAL,0,0,2024-05-06T16:50:01Z,UCtaixDSHI3lYL0fDj0rd4pA,Show de Madonna no Rio #madonna #show #copacabana #riodejaneiro #rio,,"{'default': {'url': 'https://i.ytimg.com/vi/eRA4Po3W-Hc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eRA4Po3W-Hc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eRA4Po3W-Hc/hqdefault.jpg', 'width': 480, 'height': 360}}",BostilNews,none,2024-05-06T16:50:01Z
