ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1774099145713709166,SiteMadonnaBR,http://twitter.com/SiteMadonnaBR/statuses/1774099145713709166,30/03/2420 15:39,0.0,0.0,0.0,"De acordo com O Globo, fãs de Portugal, Alemanha, Argentina e Chile são os que mais interessados em viajar ao Brasil para o show da Madonna em Copacabana! https://t.co/McTFN8wfSQ",twitter,POSITIVE,0.0
