ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
0OKQNYKhKdk,Fofoca Sem Fronteiras,https://www.youtube.com/watch?v=0OKQNYKhKdk,2024-05-05T17:18:39Z,291,30,,YouTube,NEUTRAL,0,0,2024-05-05T17:18:39Z,UCPGFpXxhG9JhOTK-C1jLFKw,Jornalista critica show de Madonna em Copacabana e o Rio Grande do Sul,,"{'default': {'url': 'https://i.ytimg.com/vi/0OKQNYKhKdk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0OKQNYKhKdk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0OKQNYKhKdk/hqdefault.jpg', 'width': 480, 'height': 360}}",Fofoca Sem Fronteiras,none,2024-05-05T17:18:39Z
