ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1786271830619123761,eusavioramon,http://twitter.com/eusavioramon/statuses/1786271830619123761,03/05/2420 05:49,0.0,0.0,0.0,"RT @good4numanice: De acordo com O Globo, Pabllo deve fazer não só uma como três participações no grande show de Madonna, sendo elas; Vogue Ballroom,  Sua Cara com Anitta &amp; Diplo e seu novo hit solo “São Amore”. Tudo isso na praia de Copacabana, no Rio De Janeiro. https://t.co/mMLGmxLXPt",twitter,POSITIVE,0.0
