ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18262305721168185,revistaforum,,04/05/2420 00:00,2.9k,0.0,137.0,"Madonna, a rainha do Pop, vai prestar uma homenagem ao Rei do Futebol, Pelé, durante seu megashow na Praia de Copacabana neste sábado à noite (4). A imagem do ídolo brasileiro será projetada em um dos números do espetáculo e promete emocionar os fãs presentes na orla carioca, segundo informações do colunista Lauro Jardim, do O Globo. 

A cantora ampliou recentemente a lista de personalidades brasileiras que serão homenageadas durante o show. Além de Pelé, como já havia sido divulgado anteriormente, a Rainha do Pop também prestará tributo a Cazuza, Renato Russo e Betinho. 

Os três artistas, ícones da música brasileira e figuras importantes na luta contra a Aids, serão exibidas em um dos números do espetáculo. A iniciativa é vista como um reconhecimento da importância da cultura brasileira e da luta contra o HIV/Aids por parte da cantora, que há anos se engaja em causas sociais.

📍Leia na #Fórum: link nos stories

#Madonna #Pelé #Cazuza #RenatoRusso #Betinho #Homenagem #TheCelebrationTour #Cultura #RevistaFórum",instagram,POSITIVE,6.759
