ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
_dD9QT63F4M,Louiz Fernandy,https://www.youtube.com/watch?v=_dD9QT63F4M,2024-05-02T18:11:58Z,18,0,,YouTube,NEUTRAL,0,0,2024-05-02T18:11:58Z,UCdW75qKRgqrR5K1E8RKVLAQ,Muro construído para o show de Madonna na praia de Copacabana #madonna #muronapraia #copacapana,,"{'default': {'url': 'https://i.ytimg.com/vi/_dD9QT63F4M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_dD9QT63F4M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_dD9QT63F4M/hqdefault.jpg', 'width': 480, 'height': 360}}",Louiz Fernandy,none,2024-05-02T18:11:58Z
