ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1772436697583644984,JustifyMyVogue,http://twitter.com/JustifyMyVogue/statuses/1772436697583644984,26/03/2420 01:33,0.0,0.0,0.0,"RT @cicconerafferty: Renata Vasconcellos e William Bonner anunciando ao vivo no @JornalNacional que a Globo, Multishow e Globoplay vão exibir o show da Madonna direto da Praia de Copacabana, no Rio de Janeiro no dia 04/05. 👸🏼 #MadonnaCelebrationTour https://t.co/KBinitK5ML",twitter,POSITIVE,0.0
