ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
833323325508625,http://www.facebook.com/117206425011337,http://www.facebook.com/117206425011337_833323325508625,19/04/2420 09:39,1.0,0.0,0.0,Espetáculo será no dia 4 de maio,facebook,POSITIVE,0.0
