ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
vrAf9tznD2k,Fuxicos dos famosos notícias,https://www.youtube.com/watch?v=vrAf9tznD2k,2024-05-01T04:05:02Z,10,0,tudo pronto para receber a diva pop do mundo Madonna rainha vai ser lindo o show da Madonna nas áreas de Copacabana rio ...,YouTube,NEUTRAL,0,0,2024-05-01T04:05:02Z,UCRO1dCCke5DPVB53OfVIQmA,tudo pronto para receber  a divã Madonna em Copacabana rio de janeiro vai ser top demais,tudo pronto para receber a diva pop do mundo Madonna rainha vai ser lindo o show da Madonna nas áreas de Copacabana rio ...,"{'default': {'url': 'https://i.ytimg.com/vi/vrAf9tznD2k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vrAf9tznD2k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vrAf9tznD2k/hqdefault.jpg', 'width': 480, 'height': 360}}",Fuxicos dos famosos notícias,none,2024-05-01T04:05:02Z
