ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
0VWnSWrRXpc,"Walmer Nogueira ["" Inspire-se e Supere"" ]",https://www.youtube.com/watch?v=0VWnSWrRXpc,2024-03-31T03:45:23Z,1,0,,YouTube,NEUTRAL,0,0,2024-03-31T03:45:23Z,UCx9NriEoD_DhVtWejVMmDrA,Madonna Show em Copacabana. #copacabana,,"{'default': {'url': 'https://i.ytimg.com/vi/0VWnSWrRXpc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0VWnSWrRXpc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0VWnSWrRXpc/hqdefault.jpg', 'width': 480, 'height': 360}}","Walmer Nogueira ["" Inspire-se e Supere"" ]",none,2024-03-31T03:45:23Z
