ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1786171936894042588,_MyLoneliness,http://twitter.com/_MyLoneliness/statuses/1786171936894042588,02/05/2420 23:12,0.0,0.0,0.0,RT @siteptbr: E quando a Madonna colocar os dançarinos dela de jockstrap ao vivo na Globo no show de Copacabana. https://t.co/6XnmhuPxD2,twitter,POSITIVE,0.0
