ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
o8t5gsNHEvs,UOL,https://www.youtube.com/watch?v=o8t5gsNHEvs,2024-05-02T18:14:18Z,1339,1055,A cantora Madonna anda incomodada com o calor e já até reclamou do Sol - e do barulho feito pelos fãs na calçada.,YouTube,NEUTRAL,0,0,2024-05-02T18:14:18Z,UCVFbXI6Gu8U2f9Gjtxw4A-Q,Madonna reclama do calor do RJ e até do barulho dos fãs na calçada do Copacabana Palace,A cantora Madonna anda incomodada com o calor e já até reclamou do Sol - e do barulho feito pelos fãs na calçada.,"{'default': {'url': 'https://i.ytimg.com/vi/o8t5gsNHEvs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o8t5gsNHEvs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o8t5gsNHEvs/hqdefault.jpg', 'width': 480, 'height': 360}}",UOL,none,2024-05-02T18:14:18Z
