ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
spSSD8_Rq7g,Diego Negreiros,https://www.youtube.com/watch?v=spSSD8_Rq7g,2024-05-03T03:00:33Z,91,4,,YouTube,NEUTRAL,0,0,2024-05-03T03:00:33Z,UC4QRqGXrvppDvuHk4rBIRKw,Ao Vivo Ensaio! #madonna #riodejaneiro #rj #aovivo #show #copacabana #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/spSSD8_Rq7g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/spSSD8_Rq7g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/spSSD8_Rq7g/hqdefault.jpg', 'width': 480, 'height': 360}}",Diego Negreiros,none,2024-05-03T03:00:33Z
