ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
-1kczhy-jUU,Pedro Loiola,https://www.youtube.com/watch?v=-1kczhy-jUU,2024-05-05T08:09:09Z,492,54,,YouTube,NEUTRAL,0,0,2024-05-05T08:09:09Z,UC5E3ws8pP6pEhzE0Ir5t8Kg,Madonna e Pabllo Vittar Copacabana Celebration Tour,,"{'default': {'url': 'https://i.ytimg.com/vi/-1kczhy-jUU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-1kczhy-jUU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-1kczhy-jUU/hqdefault.jpg', 'width': 480, 'height': 360}}",Pedro Loiola,none,2024-05-05T08:09:09Z
