ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
MguDqEI5m9M,TatyeAne,https://www.youtube.com/watch?v=MguDqEI5m9M,2024-05-03T22:27:29Z,36,0,,YouTube,NEUTRAL,0,0,2024-05-03T22:27:29Z,UC1s_BJhaHxtJ_QB5VAtwafw,Show da Madonna Rio de Janeiro #showdamadonna #madonna #madonnariodejaneiro #madonnabrasil,,"{'default': {'url': 'https://i.ytimg.com/vi/MguDqEI5m9M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MguDqEI5m9M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MguDqEI5m9M/hqdefault.jpg', 'width': 480, 'height': 360}}",TatyeAne,none,2024-05-03T22:27:29Z
