ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
EATGFQ-60pY,isadorasilva,https://www.youtube.com/watch?v=EATGFQ-60pY,2024-05-05T04:29:50Z,238,189,,YouTube,NEUTRAL,0,0,2024-05-05T04:29:50Z,UCHXSHe2sUuplT8wsn7JFkHA,Pablo Vittar maravilhosa arrasou com a Madonna 🥰 👏🏻,,"{'default': {'url': 'https://i.ytimg.com/vi/EATGFQ-60pY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EATGFQ-60pY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EATGFQ-60pY/hqdefault.jpg', 'width': 480, 'height': 360}}",isadorasilva,none,2024-05-05T04:29:50Z
