ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
864146132425339,http://www.facebook.com/167637636622585,http://www.facebook.com/167637636622585_864146132425339,30/04/2420 11:50,52.0,4.0,20.0,A apresentação acontece neste sábado e será gratuita ,facebook,POSITIVE,0.0
