ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
IRei1Qe3xcg,wericles Soares official,https://www.youtube.com/watch?v=IRei1Qe3xcg,2024-05-06T12:03:05Z,1240,452,o show de Madonna no Rio de Janeiro foi polêmico Madonna junto com anitta apresentou um ritual Madonna fez ritual em show ...,YouTube,NEUTRAL,0,0,2024-05-06T12:03:05Z,UCmH7zpnWVhLaYxYm3W9cdfw,"⚠️ RITUAL,TERROR E MEDO,ALGO ACONTECEU NO SHOW DE MADONNA O PIOR ESTA POR VIR!",o show de Madonna no Rio de Janeiro foi polêmico Madonna junto com anitta apresentou um ritual Madonna fez ritual em show ...,"{'default': {'url': 'https://i.ytimg.com/vi/IRei1Qe3xcg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IRei1Qe3xcg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IRei1Qe3xcg/hqdefault.jpg', 'width': 480, 'height': 360}}",wericles Soares official,none,2024-05-06T12:03:05Z
