ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
17896248930000285,,,05/05/2420 18:25,519.0,0.0,8.0,O look de Madonna com a bandeira do Brasil foi feito por jeanpaulgaultier especialmente para o show histórico no Rio de Janeiro 🤩🇧🇷🎶 #madonna #show #riodejaneiro #rio #rj #brasil #carioca #pop #musica #rainha #diva #queen #diversão #copacabana #praia #copa #brazil #music #dance #adoro #amor #love #fashion #happy #famosos #artista #maravilhosa #linda #amei #moda,instagram,POSITIVE,0.0
